# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.976626 -----------------
#dely    BF
0.050 -0.1515 -0.0008
0.150 -0.0992 -0.0005
0.250 -0.0998 -0.0005
0.350 -0.1662 -0.0009
0.450 -0.2011 -0.0011
0.550 -0.2303 -0.0013
0.650 -0.2876 -0.0016
0.750 -0.2879 -0.0016
0.850 -0.3060 -0.0018
0.950 -0.3357 -0.0020
1.050 -0.3732 -0.0023
1.150 -0.3688 -0.0023
1.250 -0.4162 -0.0027
1.350 -0.3380 -0.0022
1.450 -0.3556 -0.0024
1.550 -0.3800 -0.0026
1.650 -0.3451 -0.0025
1.750 -0.3374 -0.0025
1.850 -0.3712 -0.0028
1.950 -0.2916 -0.0023
2.050 -0.2569 -0.0021
2.150 -0.2409 -0.0020
2.250 -0.2593 -0.0023
2.350 -0.1973 -0.0018
2.450 -0.1560 -0.0015
2.550 -0.1328 -0.0013
2.650 -0.1603 -0.0016
2.750 -0.1426 -0.0015
2.850 -0.1158 -0.0012
2.950 -0.0710 -0.0008
3.050 -0.0683 -0.0008
3.150  0.0030  0.0000
3.250  0.0422  0.0005
3.350  0.0390  0.0005
3.450  0.0587  0.0008
3.550  0.0616  0.0008
3.650  0.1207  0.0017
3.750  0.1916  0.0028
3.850  0.2188  0.0033
3.950  0.1916  0.0031
4.050  0.2149  0.0035
4.150  0.2544  0.0043
4.250  0.2271  0.0041
4.350  0.2872  0.0053
4.450  0.2862  0.0055
4.550  0.2677  0.0053
4.650  0.2581  0.0053
4.750  0.2058  0.0044
4.850  0.2777  0.0062
4.950  0.2302  0.0054
5.050  0.4571  0.0111
5.150  0.3525  0.0087
5.250  0.4239  0.0110
5.350  0.4373  0.0118
5.450  0.4893  0.0132
5.550  0.4002  0.0117
5.650  0.4388  0.0130
5.750  0.3296  0.0103
5.850  0.4951  0.0162
5.950  0.2839  0.0096
6.050  0.3250  0.0111
6.150  0.2129  0.0081
6.250  0.4226  0.0162
6.350  0.2804  0.0112
6.450  0.2700  0.0110
6.550  0.4276  0.0185
6.650  0.3102  0.0139
6.750  0.3262  0.0147
6.850  0.3703  0.0180
6.950  0.3091  0.0158
7.050  0.2907  0.0148
7.150  0.3194  0.0179
7.250  0.3524  0.0205
7.350  0.1776  0.0104
7.450  0.3092  0.0196
7.550  0.0852  0.0055
7.650  0.3298  0.0229
7.750  0.1937  0.0137
7.850  0.2517  0.0190
7.950  0.2376  0.0177
8.050  0.2676  0.0218
8.150  0.0756  0.0063
8.250  0.2028  0.0179
8.350  0.1928  0.0185
8.450  0.2280  0.0214
8.550  0.1753  0.0172
8.650  0.2152  0.0218
8.750  0.0839  0.0084
8.850  0.1011  0.0108
8.950  0.1577  0.0233
9.050  0.1223  0.0147
9.150  0.1011  0.0132
9.250  0.2317  0.0328
9.350  0.1344  0.0186
9.450  0.1774  0.0245
9.550  0.1470  0.0215
9.650 -0.0287 -0.0050
9.750  0.0679  0.0099
9.850  0.1338  0.0223
9.950 -0.0165 -0.0031
10.050  0.0159  0.0034
10.150 -0.0374 -0.0067
10.250  0.0506  0.0101
10.350  0.1185  0.0229
10.450  0.1306  0.0286
10.550  0.0762  0.0181
10.650  0.0466  0.0112
10.750  0.0331  0.0098
10.850  0.0732  0.0161
10.950  0.0011  0.0004
11.050  0.0053  0.0015
11.150  0.1812  0.0773
11.250 -0.0071 -0.0021
11.350  0.0660  0.0286
11.450  0.0402  0.0119
11.550  0.0565  0.0261
11.650  0.0576  0.0228
11.750  0.1259  0.0635
11.850 -0.0371 -0.0170
11.950  0.1275  0.0000
