# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.483168 -----------------
#dely    BF
0.050  0.5595  0.0040
0.150  0.5898  0.0044
0.250  0.5812  0.0045
0.350  0.5208  0.0043
0.450  0.5813  0.0052
0.550  0.3492  0.0034
0.650  0.3618  0.0039
0.750  0.2919  0.0034
0.850  0.1653  0.0022
0.950  0.2756  0.0043
1.050  0.1762  0.0031
1.150  0.0990  0.0021
1.250  0.1296  0.0031
1.350  0.0753  0.0022
1.450  0.0335  0.0013
1.550  0.0292  0.0016
1.650  0.0124  0.0010
1.750  0.0001  0.0000
