# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.485427 -----------------
#dely    BF
0.050 -0.8418 -0.0425
0.150 -0.7661 -0.0398
0.250 -0.5819 -0.0316
0.350 -0.5932 -0.0349
0.450 -0.6169 -0.0385
0.550 -0.4146 -0.0293
0.650 -0.3247 -0.0232
0.750 -0.2023 -0.0166
0.850 -0.2028 -0.0178
0.950 -0.1284 -0.0134
1.050 -0.0855 -0.0103
1.150 -0.0478 -0.0073
1.250 -0.0423 -0.0073
1.350 -0.0044 -0.0010
1.450 -0.0016 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
