# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.210761 -----------------
#dely    BF
0.050 -1.0865 -0.1743
0.150 -0.5476 -0.0913
0.250 -0.0570 -0.0110
0.350 -0.6685 -0.1131
0.450 -0.1310 -0.0279
0.550 -0.1011 -0.0281
0.650  0.0907  0.0262
0.750  0.1915  0.0606
0.850  0.0975  0.0282
0.950  0.0133  0.0059
1.050  0.0670  0.0237
1.150  0.0241  0.0120
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
