# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.38554 -----------------
#dely    BF
0.050  0.4965  0.0006
0.150  0.4615  0.0005
0.250  0.4292  0.0005
0.350  0.3952  0.0005
0.450  0.3573  0.0005
0.550  0.3181  0.0004
0.650  0.2798  0.0004
0.750  0.2462  0.0004
0.850  0.2074  0.0004
0.950  0.1715  0.0003
1.050  0.1401  0.0003
1.150  0.1116  0.0002
1.250  0.0864  0.0002
1.350  0.0623  0.0002
1.450  0.0445  0.0001
1.550  0.0278  0.0001
1.650  0.0160  0.0001
1.750  0.0040  0.0000
