# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0345526 -----------------
#dely    BF
0.050 -0.0325 -0.0007
0.150 -0.0214 -0.0005
0.250 -0.0359 -0.0008
0.350 -0.0313 -0.0007
0.450 -0.0703 -0.0018
0.550 -0.0177 -0.0005
0.650 -0.0172 -0.0005
0.750 -0.0195 -0.0006
0.850 -0.0341 -0.0012
0.950 -0.0151 -0.0006
1.050 -0.0099 -0.0004
1.150 -0.0177 -0.0009
1.250 -0.0112 -0.0007
1.350 -0.0041 -0.0003
1.450 -0.0034 -0.0004
1.550 -0.0016 -0.0003
1.650 -0.0024 -0.0009
1.750  0.0000  0.0000
