# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0942857 -----------------
#dely    BF
0.050  0.1823  0.0074
0.150  0.1698  0.0069
0.250  0.1340  0.0056
0.350  0.1216  0.0058
0.450  0.0850  0.0041
0.550  0.0729  0.0042
0.650  0.0549  0.0035
0.750  0.0455  0.0034
0.850  0.0211  0.0017
0.950  0.0177  0.0017
1.050  0.0103  0.0011
1.150  0.0301  0.0038
1.250 -0.0017 -0.0003
1.350 -0.0067 -0.0019
1.450  0.0059  0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
