# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258999 -----------------
#dely    BF
0.050  0.4152  0.0027
0.150  0.3811  0.0026
0.250  0.3457  0.0025
0.350  0.3250  0.0024
0.450  0.2799  0.0022
0.550  0.1824  0.0015
0.650  0.1769  0.0016
0.750  0.1657  0.0016
0.850  0.1098  0.0012
0.950  0.1159  0.0014
1.050  0.0606  0.0008
1.150  0.0280  0.0004
1.250  0.0172  0.0003
1.350  0.0108  0.0002
1.450 -0.0056 -0.0001
1.550 -0.0084 -0.0002
1.650 -0.0059 -0.0002
1.750 -0.0046 -0.0003
