# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0616  0.0039  0.0099 2000000
0.150   0.0634  0.0041  0.0063 2000000
0.250   0.0603  0.0037  0.0082 2000000
0.350   0.0688  0.0048  0.0049 2000000
0.450   0.0659  0.0044  0.0077 2000000
0.550   0.0714  0.0051  0.0063 2000000
0.650   0.0713  0.0051  0.0064 2000000
0.750   0.0667  0.0045  0.0077 2000000
0.850   0.0666  0.0045  0.0039 2000000
0.950   0.0589  0.0035  0.0043 2000000
1.050   0.0565  0.0032  0.0032 2000000
1.150   0.0498  0.0025  0.0020 2000000
1.250   0.0411  0.0017  0.0030 2000000
1.350   0.0335  0.0011  0.0050 2000000
1.450   0.0259  0.0007  0.0016 2000000
1.550   0.0187  0.0004  0.0019 2000000
1.650   0.0108  0.0001  0.0019 2000000
1.750   0.0031  0.0000  0.0007 2000000
0.050   0.0631  0.0040  0.0072 4000000
0.150   0.0635  0.0041  0.0045 4000000
0.250   0.0606  0.0037  0.0058 4000000
0.350   0.0688  0.0047  0.0035 4000000
0.450   0.0676  0.0046  0.0057 4000000
0.550   0.0703  0.0050  0.0046 4000000
0.650   0.0716  0.0052  0.0046 4000000
0.750   0.0672  0.0046  0.0055 4000000
0.850   0.0665  0.0044  0.0028 4000000
0.950   0.0597  0.0036  0.0032 4000000
1.050   0.0566  0.0032  0.0023 4000000
1.150   0.0495  0.0025  0.0015 4000000
1.250   0.0415  0.0017  0.0021 4000000
1.350   0.0335  0.0011  0.0036 4000000
1.450   0.0266  0.0007  0.0014 4000000
1.550   0.0190  0.0004  0.0014 4000000
1.650   0.0105  0.0001  0.0014 4000000
1.750   0.0032  0.0000  0.0005 4000000
0.050   0.0637  0.0041  0.0060 6000000
0.150   0.0634  0.0040  0.0037 6000000
0.250   0.0611  0.0038  0.0048 6000000
0.350   0.0681  0.0047  0.0030 6000000
0.450   0.0679  0.0046  0.0047 6000000
0.550   0.0704  0.0050  0.0038 6000000
0.650   0.0718  0.0052  0.0038 6000000
0.750   0.0678  0.0046  0.0045 6000000
0.850   0.0662  0.0044  0.0023 6000000
0.950   0.0602  0.0036  0.0027 6000000
1.050   0.0566  0.0032  0.0019 6000000
1.150   0.0497  0.0025  0.0012 6000000
1.250   0.0416  0.0017  0.0018 6000000
1.350   0.0336  0.0011  0.0029 6000000
1.450   0.0270  0.0007  0.0013 6000000
1.550   0.0189  0.0004  0.0012 6000000
1.650   0.0104  0.0001  0.0011 6000000
1.750   0.0032  0.0000  0.0004 6000000
0.050   0.0640  0.0041  0.0052 8000000
0.150   0.0636  0.0041  0.0032 8000000
0.250   0.0616  0.0038  0.0043 8000000
0.350   0.0678  0.0046  0.0027 8000000
0.450   0.0679  0.0046  0.0040 8000000
0.550   0.0705  0.0050  0.0033 8000000
0.650   0.0718  0.0052  0.0033 8000000
0.750   0.0681  0.0047  0.0040 8000000
0.850   0.0662  0.0044  0.0020 8000000
0.950   0.0606  0.0037  0.0024 8000000
1.050   0.0565  0.0032  0.0016 8000000
1.150   0.0498  0.0025  0.0011 8000000
1.250   0.0417  0.0017  0.0015 8000000
1.350   0.0337  0.0011  0.0025 8000000
1.450   0.0271  0.0007  0.0011 8000000
1.550   0.0187  0.0004  0.0010 8000000
1.650   0.0104  0.0001  0.0010 8000000
1.750   0.0033  0.0000  0.0004 8000000
0.050   0.0642  0.0041  0.0046 10000000
0.150   0.0636  0.0041  0.0029 10000000
0.250   0.0621  0.0039  0.0039 10000000
0.350   0.0677  0.0046  0.0024 10000000
0.450   0.0680  0.0046  0.0036 10000000
0.550   0.0706  0.0050  0.0029 10000000
0.650   0.0717  0.0051  0.0029 10000000
0.750   0.0684  0.0047  0.0036 10000000
0.850   0.0662  0.0044  0.0018 10000000
0.950   0.0608  0.0037  0.0022 10000000
1.050   0.0565  0.0032  0.0015 10000000
1.150   0.0499  0.0025  0.0010 10000000
1.250   0.0419  0.0018  0.0014 10000000
1.350   0.0337  0.0011  0.0023 10000000
1.450   0.0270  0.0007  0.0010 10000000
1.550   0.0186  0.0003  0.0010 10000000
1.650   0.0105  0.0001  0.0009 10000000
1.750   0.0034  0.0000  0.0004 10000000
0.050   0.0644  0.0042  0.0043 12000000
0.150   0.0636  0.0041  0.0026 12000000
0.250   0.0624  0.0039  0.0036 12000000
0.350   0.0676  0.0046  0.0022 12000000
0.450   0.0681  0.0046  0.0033 12000000
0.550   0.0707  0.0050  0.0027 12000000
0.650   0.0715  0.0051  0.0027 12000000
0.750   0.0686  0.0047  0.0033 12000000
0.850   0.0663  0.0044  0.0017 12000000
0.950   0.0609  0.0037  0.0020 12000000
1.050   0.0565  0.0032  0.0013 12000000
1.150   0.0499  0.0025  0.0009 12000000
1.250   0.0419  0.0018  0.0013 12000000
1.350   0.0338  0.0011  0.0021 12000000
1.450   0.0270  0.0007  0.0009 12000000
1.550   0.0186  0.0003  0.0009 12000000
1.650   0.0105  0.0001  0.0008 12000000
1.750   0.0034  0.0000  0.0004 12000000
0.050   0.0645  0.0042  0.0040 14000000
0.150   0.0635  0.0040  0.0024 14000000
0.250   0.0626  0.0039  0.0034 14000000
0.350   0.0676  0.0046  0.0020 14000000
0.450   0.0681  0.0046  0.0031 14000000
0.550   0.0708  0.0050  0.0025 14000000
0.650   0.0714  0.0051  0.0025 14000000
0.750   0.0687  0.0047  0.0031 14000000
0.850   0.0664  0.0044  0.0016 14000000
0.950   0.0610  0.0037  0.0019 14000000
1.050   0.0565  0.0032  0.0012 14000000
1.150   0.0499  0.0025  0.0009 14000000
1.250   0.0420  0.0018  0.0012 14000000
1.350   0.0338  0.0011  0.0019 14000000
1.450   0.0269  0.0007  0.0009 14000000
1.550   0.0186  0.0003  0.0008 14000000
1.650   0.0105  0.0001  0.0007 14000000
1.750   0.0035  0.0000  0.0003 14000000
0.050   0.0646  0.0042  0.0037 16000000
0.150   0.0635  0.0040  0.0023 16000000
0.250   0.0628  0.0040  0.0032 16000000
0.350   0.0675  0.0046  0.0019 16000000
0.450   0.0681  0.0047  0.0029 16000000
0.550   0.0709  0.0050  0.0023 16000000
0.650   0.0713  0.0051  0.0024 16000000
0.750   0.0689  0.0048  0.0029 16000000
0.850   0.0665  0.0044  0.0015 16000000
0.950   0.0610  0.0037  0.0018 16000000
1.050   0.0564  0.0032  0.0012 16000000
1.150   0.0499  0.0025  0.0008 16000000
1.250   0.0420  0.0018  0.0011 16000000
1.350   0.0339  0.0011  0.0018 16000000
1.450   0.0269  0.0007  0.0008 16000000
1.550   0.0185  0.0003  0.0008 16000000
1.650   0.0105  0.0001  0.0007 16000000
1.750   0.0035  0.0000  0.0003 16000000
0.050   0.0647  0.0042  0.0035 18000000
0.150   0.0635  0.0040  0.0022 18000000
0.250   0.0630  0.0040  0.0031 18000000
0.350   0.0675  0.0046  0.0018 18000000
0.450   0.0682  0.0047  0.0027 18000000
0.550   0.0709  0.0050  0.0022 18000000
0.650   0.0713  0.0051  0.0022 18000000
0.750   0.0690  0.0048  0.0028 18000000
0.850   0.0666  0.0044  0.0014 18000000
0.950   0.0611  0.0037  0.0017 18000000
1.050   0.0564  0.0032  0.0011 18000000
1.150   0.0499  0.0025  0.0008 18000000
1.250   0.0420  0.0018  0.0011 18000000
1.350   0.0339  0.0012  0.0017 18000000
1.450   0.0268  0.0007  0.0008 18000000
1.550   0.0185  0.0003  0.0007 18000000
1.650   0.0106  0.0001  0.0007 18000000
1.750   0.0035  0.0000  0.0003 18000000
0.050   0.0647  0.0042  0.0033 20000000
0.150   0.0636  0.0040  0.0021 20000000
0.250   0.0631  0.0040  0.0030 20000000
0.350   0.0675  0.0046  0.0017 20000000
0.450   0.0682  0.0047  0.0026 20000000
0.550   0.0709  0.0050  0.0021 20000000
0.650   0.0712  0.0051  0.0021 20000000
0.750   0.0691  0.0048  0.0026 20000000
0.850   0.0666  0.0044  0.0013 20000000
0.950   0.0611  0.0037  0.0016 20000000
1.050   0.0564  0.0032  0.0010 20000000
1.150   0.0500  0.0025  0.0007 20000000
1.250   0.0420  0.0018  0.0010 20000000
1.350   0.0339  0.0012  0.0016 20000000
1.450   0.0268  0.0007  0.0008 20000000
1.550   0.0185  0.0003  0.0007 20000000
1.650   0.0106  0.0001  0.0006 20000000
1.750   0.0035  0.0000  0.0003 20000000
