# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.402869 -----------------
#dely    BF
0.050  0.1782  0.0012
0.150  0.2432  0.0017
0.250  0.2952  0.0021
0.350  0.2682  0.0020
0.450  0.3429  0.0027
0.550  0.3948  0.0034
0.650  0.3530  0.0032
0.750  0.3882  0.0038
0.850  0.4284  0.0046
0.950  0.3186  0.0038
1.050  0.3400  0.0044
1.150  0.1480  0.0022
1.250  0.1487  0.0025
1.350  0.0725  0.0014
1.450  0.0774  0.0018
1.550  0.0453  0.0013
1.650 -0.0075 -0.0003
1.750 -0.0063 -0.0004
