# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0267852 -----------------
#dely    BF
0.050  0.0326  0.0005
0.150  0.0708  0.0011
0.250  0.0313  0.0005
0.350  0.0328  0.0006
0.450  0.0187  0.0004
0.550  0.0294  0.0006
0.650  0.0135  0.0003
0.750  0.0184  0.0005
0.850  0.0102  0.0003
0.950  0.0072  0.0003
1.050  0.0004  0.0000
1.150  0.0038  0.0002
1.250 -0.0044 -0.0003
1.350  0.0013  0.0001
1.450  0.0022  0.0003
1.550  0.0001  0.0000
1.650 -0.0006 -0.0002
1.750  0.0000  0.0000
