# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0683377 -----------------
#dely    BF
0.050  0.1400  0.0047
0.150  0.2474  0.0089
0.250  0.1212  0.0044
0.350  0.0884  0.0035
0.450  0.0298  0.0014
0.550  0.0125  0.0007
0.650 -0.0291 -0.0017
0.750  0.0123  0.0009
0.850  0.0075  0.0006
0.950  0.0152  0.0016
1.050  0.0009  0.0001
1.150  0.0190  0.0034
1.250  0.0119  0.0024
1.350  0.0024  0.0007
1.450  0.0027  0.0009
1.550  0.0013  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
