# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0967773 -----------------
#dely    BF
0.050  0.1168  0.0009
0.150  0.0673  0.0005
0.250  0.1061  0.0009
0.350  0.0821  0.0007
0.450  0.1122  0.0011
0.550  0.0441  0.0004
0.650  0.1234  0.0013
0.750  0.0473  0.0006
0.850  0.0307  0.0004
0.950  0.0443  0.0006
1.050  0.1008  0.0016
1.150  0.0490  0.0009
1.250  0.0139  0.0003
1.350  0.0104  0.0003
1.450  0.0140  0.0005
1.550  0.0025  0.0001
1.650  0.0013  0.0001
1.750  0.0015  0.0003
