# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0532819 -----------------
#dely    BF
0.050  0.0736  0.0030
0.150  0.0990  0.0042
0.250  0.0432  0.0019
0.350  0.0550  0.0025
0.450  0.0760  0.0038
0.550  0.0505  0.0029
0.650  0.0617  0.0039
0.750  0.0343  0.0024
0.850 -0.0016 -0.0001
0.950  0.0193  0.0017
1.050  0.0117  0.0013
1.150  0.0044  0.0006
1.250  0.0028  0.0006
1.350 -0.0003 -0.0001
1.450  0.0032  0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
