# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0188237 -----------------
#dely    BF
0.050 -0.0186 -0.0007
0.150 -0.0309 -0.0012
0.250 -0.0564 -0.0022
0.350 -0.0372 -0.0016
0.450 -0.0447 -0.0019
0.550 -0.0203 -0.0010
0.650 -0.0399 -0.0021
0.750  0.0412  0.0024
0.850 -0.0095 -0.0006
0.950 -0.0110 -0.0008
1.050  0.0173  0.0015
1.150  0.0249  0.0023
1.250 -0.0015 -0.0002
1.350 -0.0009 -0.0001
1.450  0.0009  0.0002
1.550 -0.0017 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
