# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0847571 -----------------
#dely    BF
0.050  0.1254  0.0065
0.150  0.1063  0.0053
0.250  0.1401  0.0079
0.350  0.1208  0.0070
0.450  0.1290  0.0082
0.550  0.1082  0.0072
0.650  0.0776  0.0058
0.750  0.0552  0.0043
0.850  0.0268  0.0022
0.950  0.0014  0.0001
1.050 -0.0140 -0.0019
1.150 -0.0132 -0.0019
1.250 -0.0115 -0.0024
1.350  0.0006  0.0002
1.450 -0.0052 -0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
