# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.026818 -----------------
#dely    BF
0.050  0.0654  0.0013
0.150  0.0592  0.0012
0.250  0.0548  0.0011
0.350  0.0580  0.0012
0.450  0.0507  0.0011
0.550  0.0242  0.0005
0.650  0.0122  0.0003
0.750  0.0272  0.0007
0.850  0.0147  0.0004
0.950  0.0280  0.0008
1.050  0.0125  0.0004
1.150  0.0146  0.0004
1.250  0.0182  0.0006
1.350  0.0141  0.0005
1.450  0.0078  0.0003
1.550  0.0080  0.0003
1.650 -0.0022 -0.0001
1.750 -0.0016 -0.0001
1.850  0.0009  0.0000
1.950  0.0045  0.0002
2.050  0.0057  0.0002
2.150  0.0075  0.0004
2.250  0.0022  0.0001
2.350  0.0005  0.0000
2.450 -0.0018 -0.0001
2.550  0.0020  0.0001
2.650  0.0074  0.0004
2.750 -0.0022 -0.0001
2.850 -0.0033 -0.0002
2.950  0.0055  0.0003
3.050  0.0063  0.0004
3.150  0.0112  0.0008
3.250  0.0049  0.0004
3.350  0.0001  0.0000
3.450  0.0148  0.0011
3.550  0.0080  0.0007
3.650  0.0072  0.0006
3.750 -0.0019 -0.0002
3.850  0.0018  0.0001
3.950  0.0008  0.0001
4.050 -0.0007 -0.0001
4.150  0.0064  0.0007
4.250 -0.0027 -0.0003
4.350 -0.0021 -0.0002
4.450 -0.0105 -0.0013
4.550  0.0014  0.0002
4.650 -0.0013 -0.0002
4.750  0.0030  0.0004
4.850  0.0013  0.0002
4.950 -0.0040 -0.0005
5.050 -0.0017 -0.0002
5.150 -0.0052 -0.0008
5.250  0.0128  0.0023
5.350 -0.0010 -0.0002
5.450 -0.0039 -0.0006
5.550 -0.0115 -0.0024
5.650 -0.0051 -0.0009
5.750 -0.0042 -0.0007
5.850 -0.0016 -0.0003
5.950 -0.0008 -0.0002
6.050 -0.0097 -0.0023
6.150 -0.0121 -0.0027
6.250 -0.0080 -0.0019
6.350 -0.0100 -0.0024
6.450 -0.0176 -0.0038
6.550 -0.0016 -0.0003
6.650 -0.0140 -0.0036
6.750 -0.0193 -0.0064
6.850  0.0007  0.0002
6.950 -0.0067 -0.0028
7.050 -0.0075 -0.0024
7.150 -0.0053 -0.0015
7.250  0.0000  0.0000
7.350  0.0051  0.0021
7.450 -0.0070 -0.0022
7.550 -0.0218 -0.0075
7.650 -0.0016 -0.0004
7.750  0.0113  0.0044
7.850 -0.0135 -0.0056
7.950 -0.0122 -0.0052
8.050 -0.0036 -0.0013
8.150  0.0000  0.0000
8.250 -0.0014 -0.0008
8.350 -0.0087 -0.0045
8.450 -0.0014 -0.0008
8.550 -0.0087 -0.0036
8.650  0.0000  0.0000
8.750 -0.0039 -0.0039
8.850 -0.0150 -0.0071
8.950 -0.0100 -0.0052
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250 -0.0045 -0.0032
9.350  0.0006  0.0004
9.450 -0.0168 -0.0136
9.550 -0.0111 -0.0057
9.650  0.0000  0.0000
9.750  0.0057  0.0041
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450 -0.0065 -0.0065
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0062 -0.0045
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
