# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.29123 -----------------
#dely    BF
0.050  0.5169  0.0036
0.150  0.4493  0.0033
0.250  0.4018  0.0030
0.350  0.3533  0.0028
0.450  0.3062  0.0025
0.550  0.2406  0.0021
0.650  0.1903  0.0018
0.750  0.1304  0.0013
0.850  0.1049  0.0012
0.950  0.0772  0.0009
1.050  0.0484  0.0007
1.150  0.0363  0.0005
1.250  0.0308  0.0005
1.350  0.0169  0.0003
1.450  0.0056  0.0001
1.550  0.0009  0.0000
1.650  0.0014  0.0001
1.750  0.0012  0.0001
