# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.364769 -----------------
#dely    BF
0.050 -0.9329 -0.1149
0.150 -0.2974 -0.0518
0.250 -0.0050 -0.0010
0.350 -0.5620 -0.0951
0.450 -0.1303 -0.0266
0.550 -0.4106 -0.0969
0.650 -0.3146 -0.0842
0.750 -0.2616 -0.0654
0.850 -0.3614 -0.1373
0.950 -0.3933 -0.1492
1.050  0.0000  0.0000
1.150  0.0000  0.0000
1.250  0.0322  0.0228
1.350 -0.0108 -0.0108
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
