# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.366953 -----------------
#dely    BF
0.050  1.3830  0.0658
0.150  1.0844  0.0521
0.250  0.8471  0.0443
0.350  0.6432  0.0348
0.450  0.5369  0.0308
0.550  0.0600  0.0038
0.650 -0.0615 -0.0043
0.750 -0.1000 -0.0076
0.850 -0.0264 -0.0024
0.950 -0.2374 -0.0248
1.050 -0.2306 -0.0282
1.150 -0.0748 -0.0117
1.250 -0.0910 -0.0190
1.350 -0.0317 -0.0069
1.450 -0.0317 -0.0100
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
