# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.013635 -----------------
#dely    BF
0.050  0.0286  0.0006
0.150  0.0192  0.0004
0.250  0.0144  0.0003
0.350  0.0137  0.0003
0.450  0.0155  0.0004
0.550  0.0150  0.0004
0.650  0.0052  0.0001
0.750  0.0065  0.0002
0.850  0.0162  0.0006
0.950  0.0021  0.0001
1.050  0.0014  0.0001
1.150  0.0016  0.0001
1.250 -0.0030 -0.0002
1.350  0.0001  0.0000
1.450  0.0005  0.0001
1.550 -0.0005 -0.0001
1.650 -0.0003 -0.0001
1.750  0.0000  0.0000
