# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00266149 -----------------
#dely    BF
0.050 -0.0294 -0.0024
0.150 -0.0533 -0.0044
0.250  0.0060  0.0005
0.350  0.0013  0.0001
0.450  0.0198  0.0022
0.550  0.0007  0.0001
0.650 -0.0032 -0.0004
0.750  0.0146  0.0027
0.850  0.0291  0.0045
0.950  0.0097  0.0022
1.050  0.0286  0.0060
1.150  0.0001  0.0000
1.250  0.0052  0.0023
1.350 -0.0014 -0.0010
1.450 -0.0011 -0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
