# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.994335 -----------------
#dely    BF
0.050  0.2555  0.0013
0.150  0.2687  0.0013
0.250  0.3755  0.0019
0.350  0.3835  0.0019
0.450  0.4151  0.0021
0.550  0.4156  0.0022
0.650  0.4737  0.0025
0.750  0.4762  0.0026
0.850  0.4849  0.0027
0.950  0.4192  0.0024
1.050  0.4707  0.0028
1.150  0.4422  0.0027
1.250  0.3827  0.0024
1.350  0.3628  0.0024
1.450  0.3448  0.0023
1.550  0.3072  0.0022
1.650  0.3136  0.0023
1.750  0.2669  0.0020
1.850  0.2702  0.0021
1.950  0.2464  0.0020
2.050  0.2257  0.0019
2.150  0.2180  0.0019
2.250  0.1690  0.0015
2.350  0.1754  0.0017
2.450  0.1698  0.0017
2.550  0.1510  0.0016
2.650  0.1574  0.0017
2.750  0.1104  0.0012
2.850  0.1206  0.0014
2.950  0.1088  0.0013
3.050  0.0853  0.0011
3.150  0.0714  0.0009
3.250  0.0499  0.0007
3.350  0.0743  0.0011
3.450  0.0695  0.0010
3.550  0.0505  0.0008
3.650  0.0416  0.0007
3.750  0.0242  0.0004
3.850  0.0019  0.0000
3.950  0.0709  0.0013
4.050  0.0045  0.0001
4.150  0.0565  0.0011
4.250  0.0830  0.0017
4.350  0.0639  0.0013
4.450 -0.0074 -0.0002
4.550  0.0407  0.0009
4.650  0.0309  0.0007
4.750  0.0642  0.0016
4.850 -0.0260 -0.0007
4.950 -0.0027 -0.0001
5.050 -0.0312 -0.0009
5.150  0.0438  0.0013
5.250 -0.0062 -0.0002
5.350 -0.0222 -0.0007
5.450 -0.0125 -0.0004
5.550  0.0338  0.0011
5.650  0.0256  0.0009
5.750  0.0444  0.0016
5.850  0.0083  0.0003
5.950  0.0004  0.0000
6.050  0.0401  0.0017
6.150 -0.0076 -0.0003
6.250 -0.0046 -0.0002
6.350  0.0341  0.0015
6.450  0.0050  0.0002
6.550  0.0232  0.0012
6.650  0.0003  0.0000
6.750  0.0019  0.0001
6.850  0.0040  0.0002
6.950  0.0024  0.0001
7.050 -0.0115 -0.0007
7.150  0.0193  0.0012
7.250  0.0025  0.0002
7.350 -0.0007 -0.0000
7.450  0.0002  0.0000
7.550  0.0019  0.0001
7.650  0.0047  0.0004
7.750 -0.0017 -0.0001
7.850  0.0058  0.0005
7.950  0.0214  0.0017
8.050 -0.0025 -0.0002
8.150 -0.0050 -0.0005
8.250 -0.0015 -0.0002
8.350  0.0063  0.0006
8.450  0.0012  0.0001
8.550 -0.0098 -0.0011
8.650  0.0037  0.0004
8.750 -0.0076 -0.0008
8.850 -0.0017 -0.0002
8.950 -0.0008 -0.0001
9.050 -0.0098 -0.0011
9.150 -0.0020 -0.0003
9.250 -0.0005 -0.0001
9.350  0.0005  0.0001
9.450 -0.0036 -0.0006
9.550  0.0052  0.0008
9.650 -0.0023 -0.0004
9.750 -0.0034 -0.0005
9.850 -0.0009 -0.0002
9.950  0.0030  0.0005
10.050 -0.0074 -0.0013
10.150 -0.0033 -0.0006
10.250 -0.0076 -0.0016
10.350 -0.0022 -0.0005
10.450 -0.0076 -0.0020
10.550 -0.0026 -0.0007
10.650  0.0028  0.0006
10.750 -0.0068 -0.0015
10.850 -0.0055 -0.0013
10.950  0.0000  0.0000
11.050  0.0067  0.0016
11.150  0.0003  0.0001
11.250  0.0000  0.0000
11.350  0.0018  0.0006
11.450  0.0000  0.0000
11.550  0.0043  0.0011
11.650  0.0000  0.0000
11.750 -0.0000 -0.0000
11.850  0.0024  0.0007
11.950 -0.0053 -0.0000
