# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227469 -----------------
#dely    BF
0.050  0.2919  0.0018
0.150  0.2769  0.0018
0.250  0.2658  0.0018
0.350  0.2433  0.0017
0.450  0.2240  0.0017
0.550  0.1859  0.0015
0.650  0.1547  0.0014
0.750  0.1556  0.0015
0.850  0.1160  0.0012
0.950  0.0923  0.0011
1.050  0.0852  0.0011
1.150  0.0622  0.0009
1.250  0.0529  0.0009
1.350  0.0265  0.0005
1.450  0.0201  0.0005
1.550  0.0123  0.0004
1.650  0.0062  0.0003
1.750  0.0028  0.0002
