# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123476 -----------------
#dely    BF
0.050 -0.1945 -0.0308
0.150 -0.2238 -0.0416
0.250  0.0006  0.0001
0.350  0.0555  0.0093
0.450  0.2901  0.0581
0.550  0.2823  0.0602
0.650  0.4470  0.0914
0.750  0.2403  0.0701
0.850 -0.0273 -0.0092
0.950  0.2199  0.0833
1.050  0.1443  0.0835
1.150  0.1070  0.0437
1.250 -0.1065 -0.0755
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
