# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.183265 -----------------
#dely    BF
0.050  0.3173  0.0019
0.150  0.2814  0.0018
0.250  0.2546  0.0017
0.350  0.1416  0.0010
0.450  0.1878  0.0014
0.550  0.0647  0.0005
0.650  0.0438  0.0004
0.750  0.0438  0.0004
0.850  0.0858  0.0009
0.950  0.0671  0.0008
1.050  0.0679  0.0009
1.150  0.0926  0.0013
1.250  0.0365  0.0006
1.350  0.0611  0.0012
1.450  0.0660  0.0016
1.550  0.0316  0.0010
1.650 -0.0099 -0.0004
1.750 -0.0009 -0.0001
