# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276078 -----------------
#dely    BF
0.050  0.3474  0.0026
0.150  0.3319  0.0026
0.250  0.3102  0.0025
0.350  0.3140  0.0026
0.450  0.2590  0.0023
0.550  0.2366  0.0022
0.650  0.1946  0.0019
0.750  0.1686  0.0018
0.850  0.1452  0.0017
0.950  0.1237  0.0015
1.050  0.0961  0.0013
1.150  0.0797  0.0012
1.250  0.0602  0.0010
1.350  0.0395  0.0008
1.450  0.0258  0.0006
1.550  0.0170  0.0005
1.650  0.0108  0.0004
1.750  0.0003  0.0000
