# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.168578 -----------------
#dely    BF
0.050 -0.4159 -0.0365
0.150 -0.4441 -0.0418
0.250 -0.3078 -0.0287
0.350 -0.1027 -0.0110
0.450 -0.2117 -0.0237
0.550 -0.1252 -0.0170
0.650 -0.0193 -0.0026
0.750  0.0087  0.0014
0.850 -0.0099 -0.0021
0.950 -0.0320 -0.0050
1.050 -0.0037 -0.0009
1.150  0.0028  0.0008
1.250 -0.0124 -0.0051
1.350 -0.0125 -0.0051
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
