# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0995263 -----------------
#dely    BF
0.050 -0.2752 -0.0415
0.150  0.1123  0.0167
0.250 -0.0145 -0.0025
0.350  0.1510  0.0281
0.450 -0.0313 -0.0056
0.550 -0.2338 -0.0434
0.650 -0.0465 -0.0113
0.750 -0.0818 -0.0289
0.850 -0.1871 -0.0708
0.950 -0.0748 -0.0335
1.050 -0.0924 -0.0462
1.150 -0.0716 -0.0507
1.250 -0.0952 -0.0952
1.350  0.0000  0.0000
1.450 -0.0544 -0.0544
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
