# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.194936 -----------------
#dely    BF
0.050  0.2651  0.0018
0.150  0.2242  0.0016
0.250  0.2267  0.0016
0.350  0.1846  0.0014
0.450  0.1828  0.0015
0.550  0.1722  0.0015
0.650  0.1438  0.0013
0.750  0.1181  0.0012
0.850  0.1004  0.0011
0.950  0.0865  0.0010
1.050  0.0754  0.0010
1.150  0.0508  0.0008
1.250  0.0451  0.0008
1.350  0.0325  0.0007
1.450  0.0227  0.0005
1.550  0.0131  0.0004
1.650  0.0051  0.0002
1.750  0.0002  0.0000
