# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0537844 -----------------
#dely    BF
0.050 -0.1180 -0.0109
0.150 -0.1510 -0.0141
0.250 -0.0861 -0.0088
0.350 -0.1012 -0.0112
0.450 -0.0501 -0.0054
0.550 -0.0887 -0.0100
0.650  0.0150  0.0020
0.750 -0.0023 -0.0003
0.850 -0.0009 -0.0002
0.950 -0.0032 -0.0006
1.050  0.0267  0.0063
1.150  0.0055  0.0015
1.250  0.0039  0.0023
1.350  0.0097  0.0049
1.450  0.0029  0.0029
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
