# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.148283 -----------------
#dely    BF
0.050 -0.1865 -0.0017
0.150 -0.1640 -0.0016
0.250 -0.1893 -0.0019
0.350 -0.2071 -0.0022
0.450 -0.1710 -0.0019
0.550 -0.1553 -0.0018
0.650 -0.1226 -0.0015
0.750 -0.1606 -0.0022
0.850 -0.0603 -0.0009
0.950 -0.0937 -0.0015
1.050 -0.0385 -0.0007
1.150  0.0107  0.0002
1.250 -0.0062 -0.0001
1.350  0.0163  0.0004
1.450  0.0081  0.0003
1.550  0.0112  0.0005
1.650  0.0241  0.0016
1.750  0.0018  0.0004
