# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.339811 -----------------
#dely    BF
0.050  0.7799  0.0054
0.150  0.5821  0.0042
0.250  0.6355  0.0048
0.350  0.4664  0.0038
0.450  0.3159  0.0028
0.550  0.2687  0.0026
0.650  0.2154  0.0022
0.750  0.0772  0.0009
0.850  0.0931  0.0012
0.950  0.0225  0.0003
1.050  0.0066  0.0001
1.150 -0.0226 -0.0005
1.250 -0.0075 -0.0002
1.350 -0.0163 -0.0005
1.450 -0.0094 -0.0003
1.550 -0.0069 -0.0003
1.650 -0.0032 -0.0003
1.750  0.0008  0.0002
