# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.156838 -----------------
#dely    BF
0.050  0.1970  0.0017
0.150  0.2066  0.0018
0.250  0.1741  0.0016
0.350  0.1624  0.0015
0.450  0.1529  0.0015
0.550  0.1434  0.0015
0.650  0.1173  0.0013
0.750  0.0966  0.0011
0.850  0.0871  0.0011
0.950  0.0761  0.0010
1.050  0.0491  0.0007
1.150  0.0372  0.0006
1.250  0.0278  0.0005
1.350  0.0260  0.0005
1.450 -0.0008 -0.0000
1.550  0.0067  0.0002
1.650  0.0096  0.0004
1.750 -0.0010 -0.0001
