# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23099 -----------------
#dely    BF
0.050  0.3381  0.0027
0.150  0.3332  0.0028
0.250  0.2987  0.0026
0.350  0.2739  0.0025
0.450  0.2361  0.0023
0.550  0.1828  0.0019
0.650  0.1799  0.0020
0.750  0.1441  0.0017
0.850  0.1077  0.0014
0.950  0.0733  0.0011
1.050  0.0542  0.0009
1.150  0.0374  0.0007
1.250  0.0246  0.0005
1.350  0.0168  0.0004
1.450  0.0060  0.0002
1.550  0.0024  0.0001
1.650  0.0011  0.0001
1.750 -0.0005 -0.0001
