# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.275743 -----------------
#dely    BF
0.050  0.4249  0.0027
0.150  0.3765  0.0025
0.250  0.3363  0.0023
0.350  0.3195  0.0023
0.450  0.2701  0.0021
0.550  0.2441  0.0020
0.650  0.2017  0.0018
0.750  0.1494  0.0015
0.850  0.1314  0.0014
0.950  0.0968  0.0012
1.050  0.0638  0.0008
1.150  0.0511  0.0008
1.250  0.0363  0.0006
1.350  0.0218  0.0004
1.450  0.0171  0.0004
1.550  0.0129  0.0004
1.650  0.0030  0.0001
1.750  0.0009  0.0001
