# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0971983 -----------------
#dely    BF
0.050  0.0523  0.0004
0.150  0.1203  0.0010
0.250  0.1652  0.0014
0.350  0.0992  0.0009
0.450  0.0865  0.0008
0.550  0.0745  0.0007
0.650  0.0685  0.0007
0.750  0.0649  0.0008
0.850  0.0791  0.0010
0.950  0.0396  0.0006
1.050  0.0523  0.0008
1.150  0.0127  0.0002
1.250  0.0522  0.0011
1.350  0.0166  0.0004
1.450 -0.0057 -0.0002
1.550 -0.0086 -0.0004
1.650  0.0017  0.0001
1.750  0.0006  0.0001
