# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271001 -----------------
#dely    BF
0.050  0.4618  0.0004
0.150  0.4263  0.0004
0.250  0.3745  0.0004
0.350  0.3240  0.0003
0.450  0.2697  0.0003
0.550  0.2193  0.0002
0.650  0.1742  0.0002
0.750  0.1351  0.0002
0.850  0.1025  0.0002
0.950  0.0770  0.0001
1.050  0.0541  0.0001
1.150  0.0355  0.0001
1.250  0.0236  0.0001
1.350  0.0155  0.0000
1.450  0.0090  0.0000
1.550  0.0049  0.0000
1.650  0.0024  0.0000
1.750  0.0006  0.0000
