# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0670057 -----------------
#dely    BF
0.050  0.1803  0.0064
0.150  0.1345  0.0054
0.250  0.1098  0.0046
0.350  0.0910  0.0042
0.450  0.0794  0.0041
0.550  0.0430  0.0026
0.650  0.0161  0.0011
0.750  0.0112  0.0009
0.850  0.0146  0.0014
0.950 -0.0026 -0.0003
1.050 -0.0029 -0.0004
1.150 -0.0008 -0.0001
1.250 -0.0011 -0.0002
1.350 -0.0023 -0.0006
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
