# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.13063 -----------------
#dely    BF
0.050 -0.0037 -0.0006
0.150 -0.1339 -0.0212
0.250  0.0313  0.0064
0.350 -0.2279 -0.0439
0.450 -0.1036 -0.0226
0.550 -0.1223 -0.0267
0.650 -0.4586 -0.0958
0.750 -0.2353 -0.0630
0.850  0.1827  0.0578
0.950 -0.2291 -0.0813
1.050 -0.0200 -0.0115
1.150  0.0124  0.0124
1.250  0.0016  0.0016
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
