# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0291148 -----------------
#dely    BF
0.050 -0.0565 -0.0022
0.150  0.0119  0.0004
0.250 -0.0403 -0.0016
0.350 -0.0318 -0.0014
0.450 -0.0463 -0.0020
0.550 -0.0026 -0.0001
0.650 -0.0211 -0.0011
0.750 -0.0418 -0.0024
0.850 -0.0293 -0.0020
0.950 -0.0075 -0.0006
1.050 -0.0114 -0.0009
1.150 -0.0073 -0.0008
1.250 -0.0081 -0.0011
1.350 -0.0011 -0.0002
1.450  0.0037  0.0009
1.550 -0.0017 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
