# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214103 -----------------
#dely    BF
0.050  0.2331  0.0014
0.150  0.0180  0.0001
0.250  0.2334  0.0015
0.350  0.0352  0.0002
0.450  0.1689  0.0013
0.550 -0.0864 -0.0007
0.650  0.2239  0.0020
0.750  0.0805  0.0008
0.850  0.3659  0.0039
0.950 -0.0083 -0.0001
1.050  0.2253  0.0030
1.150  0.2434  0.0037
1.250  0.1714  0.0030
1.350 -0.0344 -0.0007
1.450  0.1584  0.0038
1.550  0.0916  0.0028
1.650 -0.0033 -0.0001
1.750  0.0244  0.0019
