# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198729 -----------------
#dely    BF
0.050  0.2541  0.0006
0.150  0.2316  0.0006
0.250  0.2254  0.0006
0.350  0.2035  0.0005
0.450  0.1834  0.0005
0.550  0.1564  0.0005
0.650  0.1434  0.0005
0.750  0.1223  0.0004
0.850  0.1041  0.0004
0.950  0.0932  0.0004
1.050  0.0728  0.0003
1.150  0.0568  0.0003
1.250  0.0471  0.0003
1.350  0.0361  0.0002
1.450  0.0272  0.0002
1.550  0.0171  0.0002
1.650  0.0095  0.0001
1.750  0.0033  0.0001
