# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.164056 -----------------
#dely    BF
0.050  0.1618  0.0002
0.150  0.1588  0.0002
0.250  0.1506  0.0002
0.350  0.1495  0.0002
0.450  0.1452  0.0002
0.550  0.1346  0.0002
0.650  0.1277  0.0002
0.750  0.1176  0.0002
0.850  0.1060  0.0002
0.950  0.0927  0.0002
1.050  0.0783  0.0002
1.150  0.0644  0.0001
1.250  0.0511  0.0001
1.350  0.0407  0.0001
1.450  0.0282  0.0001
1.550  0.0193  0.0001
1.650  0.0110  0.0001
1.750  0.0031  0.0000
