# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0918894 -----------------
#dely    BF
0.050  0.2818  0.0319
0.150  0.1346  0.0172
0.250  0.1490  0.0201
0.350  0.0439  0.0073
0.450  0.1052  0.0186
0.550  0.0893  0.0205
0.650  0.0412  0.0124
0.750  0.0152  0.0062
0.850  0.0170  0.0069
0.950  0.0230  0.0069
1.050  0.0122  0.0061
1.150  0.0000  0.0000
1.250  0.0066  0.0066
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
