# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.327856 -----------------
#dely    BF
0.050  0.8518  0.0357
0.150  0.6899  0.0310
0.250  0.7699  0.0371
0.350  0.4192  0.0215
0.450  0.5735  0.0337
0.550  0.2822  0.0180
0.650  0.0605  0.0045
0.750 -0.0065 -0.0006
0.850 -0.1355 -0.0136
0.950 -0.0219 -0.0026
1.050 -0.0227 -0.0034
1.150 -0.1321 -0.0209
1.250 -0.0159 -0.0032
1.350 -0.0336 -0.0093
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
