# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.253704 -----------------
#dely    BF
0.050  0.3276  0.0020
0.150  0.3001  0.0019
0.250  0.4047  0.0027
0.350  0.2876  0.0020
0.450  0.2873  0.0022
0.550  0.2355  0.0019
0.650  0.1934  0.0017
0.750  0.1133  0.0011
0.850  0.1268  0.0014
0.950  0.0923  0.0011
1.050  0.0524  0.0007
1.150  0.0433  0.0007
1.250  0.0325  0.0006
1.350  0.0175  0.0004
1.450  0.0142  0.0004
1.550  0.0071  0.0002
1.650  0.0034  0.0001
1.750 -0.0021 -0.0002
