# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0808367 -----------------
#dely    BF
0.050  0.1679  0.0076
0.150  0.1459  0.0069
0.250  0.1329  0.0063
0.350  0.0774  0.0043
0.450  0.0816  0.0047
0.550  0.0642  0.0038
0.650  0.0540  0.0036
0.750  0.0299  0.0023
0.850  0.0190  0.0017
0.950  0.0157  0.0017
1.050  0.0099  0.0011
1.150  0.0069  0.0010
1.250  0.0017  0.0003
1.350  0.0009  0.0003
1.450  0.0007  0.0002
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
