# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102461 -----------------
#dely    BF
0.050  0.1683  0.0011
0.150  0.1489  0.0010
0.250  0.1257  0.0009
0.350  0.1053  0.0008
0.450  0.1002  0.0008
0.550  0.0903  0.0008
0.650  0.0727  0.0007
0.750  0.0562  0.0006
0.850  0.0533  0.0007
0.950  0.0375  0.0006
1.050  0.0246  0.0004
1.150  0.0188  0.0004
1.250  0.0120  0.0003
1.350  0.0051  0.0002
1.450  0.0031  0.0001
1.550  0.0021  0.0001
1.650  0.0005  0.0001
1.750  0.0000  0.0000
