# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.996303 -----------------
#dely    BF
0.050 -0.0222 -0.0001
0.150 -0.0278 -0.0001
0.250 -0.0315 -0.0002
0.350 -0.0298 -0.0002
0.450 -0.0123 -0.0001
0.550 -0.0276 -0.0001
0.650 -0.0055 -0.0000
0.750 -0.0387 -0.0002
0.850 -0.0427 -0.0002
0.950 -0.0515 -0.0003
1.050 -0.0564 -0.0003
1.150 -0.0233 -0.0001
1.250 -0.0584 -0.0004
1.350 -0.0500 -0.0003
1.450 -0.0427 -0.0003
1.550 -0.0139 -0.0001
1.650 -0.0620 -0.0005
1.750 -0.0800 -0.0006
1.850 -0.0829 -0.0007
1.950 -0.0807 -0.0007
2.050 -0.1137 -0.0010
2.150 -0.0825 -0.0007
2.250 -0.1211 -0.0011
2.350 -0.1130 -0.0011
2.450 -0.1287 -0.0013
2.550 -0.1345 -0.0014
2.650 -0.1305 -0.0014
2.750 -0.1288 -0.0015
2.850 -0.1408 -0.0016
2.950 -0.1634 -0.0019
3.050 -0.1334 -0.0016
3.150 -0.1431 -0.0018
3.250 -0.1657 -0.0022
3.350 -0.1548 -0.0021
3.450 -0.1549 -0.0022
3.550 -0.1446 -0.0021
3.650 -0.1366 -0.0021
3.750 -0.1189 -0.0018
3.850 -0.1391 -0.0022
3.950 -0.1276 -0.0021
4.050 -0.0684 -0.0012
4.150 -0.1070 -0.0019
4.250 -0.1030 -0.0019
4.350 -0.0619 -0.0012
4.450 -0.0329 -0.0006
4.550 -0.0513 -0.0010
4.650 -0.0684 -0.0014
4.750 -0.0436 -0.0009
4.850 -0.0631 -0.0014
4.950  0.0107  0.0002
5.050 -0.0068 -0.0002
5.150  0.0261  0.0006
5.250  0.0138  0.0003
5.350  0.0263  0.0007
5.450  0.0996  0.0025
5.550  0.1449  0.0038
5.650  0.0887  0.0024
5.750  0.0618  0.0018
5.850  0.1432  0.0041
5.950  0.1053  0.0031
6.050  0.1172  0.0036
6.150  0.1552  0.0048
6.250  0.1406  0.0045
6.350  0.2019  0.0067
6.450  0.1076  0.0037
6.550  0.1338  0.0047
6.650  0.1974  0.0073
6.750  0.1643  0.0060
6.850  0.0909  0.0036
6.950  0.1238  0.0049
7.050  0.2136  0.0085
7.150  0.1286  0.0054
7.250  0.1454  0.0063
7.350  0.1839  0.0081
7.450  0.2597  0.0112
7.550  0.1223  0.0057
7.650  0.3084  0.0146
7.750  0.2726  0.0129
7.850  0.2159  0.0113
7.950  0.2706  0.0145
8.050  0.2925  0.0157
8.150  0.2144  0.0117
8.250  0.2687  0.0148
8.350  0.1228  0.0072
8.450  0.2217  0.0132
8.550  0.1748  0.0112
8.650  0.2710  0.0169
8.750  0.1938  0.0123
8.850  0.2130  0.0140
8.950  0.1751  0.0126
9.050  0.2041  0.0154
9.150  0.1507  0.0112
9.250  0.2304  0.0181
9.350  0.1997  0.0162
9.450  0.1392  0.0120
9.550  0.0747  0.0060
9.650  0.2251  0.0210
9.750  0.0704  0.0064
9.850  0.2189  0.0202
9.950  0.0885  0.0090
10.050  0.2490  0.0220
10.150  0.1796  0.0176
10.250  0.2274  0.0240
10.350  0.3296  0.0364
10.450  0.1863  0.0214
10.550  0.1621  0.0196
10.650  0.1049  0.0128
10.750  0.1617  0.0194
10.850  0.0926  0.0120
10.950  0.1353  0.0170
11.050  0.1027  0.0136
11.150  0.1021  0.0146
11.250  0.1561  0.0222
11.350  0.1920  0.0288
11.450  0.1119  0.0156
11.550  0.2092  0.0372
11.650  0.0782  0.0157
11.750  0.1137  0.0217
11.850  0.0896  0.0143
11.950  0.6797  0.0000
