# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120445 -----------------
#dely    BF
0.050  0.0899  0.0007
0.150  0.0467  0.0004
0.250  0.0711  0.0006
0.350  0.1442  0.0013
0.450  0.1294  0.0012
0.550  0.1472  0.0015
0.650  0.1636  0.0018
0.750  0.1486  0.0017
0.850  0.1034  0.0013
0.950  0.0942  0.0012
1.050  0.0845  0.0012
1.150  0.0438  0.0007
1.250  0.0148  0.0003
1.350 -0.0144 -0.0003
1.450 -0.0020 -0.0000
1.550 -0.0295 -0.0008
1.650 -0.0188 -0.0007
1.750 -0.0121 -0.0008
