# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.806292 -----------------
#dely    BF
0.050  2.0354  0.0169
0.150  1.6696  0.0144
0.250  1.5909  0.0142
0.350  1.2441  0.0117
0.450  0.9305  0.0094
0.550  0.7062  0.0076
0.650  0.5624  0.0065
0.750  0.1986  0.0025
0.850  0.0151  0.0002
0.950 -0.0805 -0.0012
1.050 -0.1923 -0.0032
1.150 -0.1434 -0.0028
1.250 -0.1875 -0.0041
1.350 -0.1281 -0.0033
1.450 -0.0741 -0.0024
1.550 -0.0625 -0.0026
1.650 -0.0123 -0.0008
1.750 -0.0093 -0.0021
