# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27257 -----------------
#dely    BF
0.050  0.4083  0.0029
0.150  0.3839  0.0028
0.250  0.3443  0.0027
0.350  0.3124  0.0026
0.450  0.2643  0.0023
0.550  0.2190  0.0021
0.650  0.2008  0.0021
0.750  0.1655  0.0019
0.850  0.1281  0.0017
0.950  0.0934  0.0014
1.050  0.0754  0.0013
1.150  0.0471  0.0009
1.250  0.0338  0.0008
1.350  0.0248  0.0007
1.450  0.0156  0.0006
1.550  0.0066  0.0003
1.650  0.0025  0.0002
1.750 -0.0001 -0.0000
