# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.323476 -----------------
#dely    BF
0.050  0.4888  0.0035
0.150  0.4852  0.0036
0.250  0.4309  0.0033
0.350  0.3949  0.0032
0.450  0.3072  0.0027
0.550  0.2783  0.0027
0.650  0.2240  0.0024
0.750  0.1959  0.0023
0.850  0.1496  0.0019
0.950  0.1143  0.0017
1.050  0.0606  0.0010
1.150  0.0498  0.0010
1.250  0.0343  0.0008
1.350  0.0179  0.0005
1.450  0.0080  0.0003
1.550 -0.0024 -0.0001
1.650 -0.0025 -0.0002
1.750  0.0000  0.0000
