# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.247646 -----------------
#dely    BF
0.050  0.3450  0.0024
0.150  0.2848  0.0020
0.250  0.3413  0.0026
0.350  0.3802  0.0030
0.450  0.1779  0.0015
0.550  0.1752  0.0016
0.650  0.1986  0.0020
0.750  0.0862  0.0009
0.850  0.1728  0.0021
0.950  0.1495  0.0021
1.050  0.0588  0.0009
1.150  0.0601  0.0011
1.250  0.0064  0.0001
1.350  0.0255  0.0007
1.450  0.0152  0.0005
1.550 -0.0028 -0.0001
1.650  0.0020  0.0002
1.750 -0.0002 -0.0001
