# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.220336 -----------------
#dely    BF
0.050  0.3826  0.0023
0.150  0.3479  0.0022
0.250  0.3245  0.0021
0.350  0.2667  0.0019
0.450  0.2540  0.0019
0.550  0.1837  0.0015
0.650  0.1659  0.0015
0.750  0.1032  0.0010
0.850  0.0725  0.0008
0.950  0.0348  0.0004
1.050  0.0384  0.0005
1.150  0.0128  0.0002
1.250  0.0069  0.0001
1.350  0.0060  0.0001
1.450  0.0016  0.0000
1.550  0.0024  0.0001
1.650 -0.0007 -0.0000
1.750  0.0002  0.0000
