# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133711 -----------------
#dely    BF
0.050  0.1780  0.0002
0.150  0.1707  0.0002
0.250  0.1549  0.0002
0.350  0.1419  0.0002
0.450  0.1311  0.0002
0.550  0.1153  0.0002
0.650  0.0989  0.0002
0.750  0.0824  0.0002
0.850  0.0707  0.0001
0.950  0.0546  0.0001
1.050  0.0443  0.0001
1.150  0.0339  0.0001
1.250  0.0239  0.0001
1.350  0.0172  0.0001
1.450  0.0111  0.0001
1.550  0.0062  0.0000
1.650  0.0020  0.0000
1.750  0.0002  0.0000
