# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0564198 -----------------
#dely    BF
0.050  0.0288  0.0052
0.150  0.0401  0.0069
0.250  0.1192  0.0229
0.350  0.0801  0.0144
0.450  0.0212  0.0046
0.550  0.1193  0.0308
0.650 -0.0029 -0.0007
0.750  0.0255  0.0066
0.850  0.0231  0.0087
0.950  0.0521  0.0197
1.050  0.0605  0.0303
1.150 -0.0029 -0.0020
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
