# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.078028 -----------------
#dely    BF
0.050  0.2022  0.0034
0.150  0.1467  0.0027
0.250  0.1077  0.0023
0.350  0.0845  0.0022
0.450  0.0608  0.0019
0.550  0.0512  0.0018
0.650  0.0393  0.0017
0.750  0.0277  0.0014
0.850  0.0215  0.0013
0.950  0.0170  0.0012
1.050  0.0096  0.0008
1.150  0.0066  0.0007
1.250  0.0040  0.0005
1.350  0.0012  0.0002
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
