# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182427 -----------------
#dely    BF
0.050  0.1973  0.0002
0.150  0.1861  0.0002
0.250  0.1753  0.0002
0.350  0.1699  0.0002
0.450  0.1618  0.0002
0.550  0.1522  0.0002
0.650  0.1388  0.0002
0.750  0.1259  0.0002
0.850  0.1121  0.0002
0.950  0.0969  0.0002
1.050  0.0833  0.0002
1.150  0.0674  0.0002
1.250  0.0540  0.0001
1.350  0.0414  0.0001
1.450  0.0288  0.0001
1.550  0.0190  0.0001
1.650  0.0109  0.0001
1.750  0.0033  0.0000
