# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0358577 -----------------
#dely    BF
0.050  0.0599  0.0009
0.150  0.0782  0.0012
0.250  0.0572  0.0010
0.350  0.0502  0.0009
0.450  0.0312  0.0006
0.550  0.0161  0.0003
0.650  0.0363  0.0009
0.750  0.0198  0.0005
0.850  0.0062  0.0002
0.950  0.0016  0.0001
1.050  0.0084  0.0004
1.150 -0.0038 -0.0002
1.250 -0.0019 -0.0001
1.350 -0.0009 -0.0001
1.450 -0.0017 -0.0002
1.550  0.0016  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
