# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.363488 -----------------
#dely    BF
0.050  0.3429  0.0026
0.150  0.2266  0.0018
0.250  0.4327  0.0035
0.350  0.2782  0.0023
0.450  0.2167  0.0019
0.550  0.2899  0.0027
0.650  0.4903  0.0049
0.750  0.4077  0.0043
0.850  0.3368  0.0039
0.950  0.3457  0.0043
1.050  0.1899  0.0026
1.150  0.0821  0.0012
1.250  0.0610  0.0010
1.350  0.0052  0.0001
1.450 -0.0590 -0.0013
1.550 -0.0192 -0.0005
1.650  0.0012  0.0000
1.750  0.0063  0.0004
