# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150427 -----------------
#dely    BF
0.050  0.1840  0.0013
0.150  0.1843  0.0013
0.250  0.1666  0.0012
0.350  0.1503  0.0012
0.450  0.1336  0.0011
0.550  0.1229  0.0011
0.650  0.1228  0.0012
0.750  0.0938  0.0010
0.850  0.0802  0.0009
0.950  0.0651  0.0008
1.050  0.0525  0.0007
1.150  0.0427  0.0006
1.250  0.0377  0.0007
1.350  0.0325  0.0006
1.450  0.0173  0.0004
1.550  0.0087  0.0002
1.650  0.0067  0.0003
1.750  0.0025  0.0002
