# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251382 -----------------
#dely    BF
0.050  0.2962  0.0019
0.150  0.2236  0.0015
0.250  0.2301  0.0016
0.350  0.2557  0.0019
0.450  0.2163  0.0017
0.550  0.2107  0.0018
0.650  0.1874  0.0017
0.750  0.1873  0.0018
0.850  0.1198  0.0013
0.950  0.1297  0.0015
1.050  0.1173  0.0015
1.150  0.1082  0.0016
1.250  0.0571  0.0009
1.350  0.0650  0.0012
1.450  0.0661  0.0015
1.550  0.0205  0.0006
1.650  0.0228  0.0009
1.750 -0.0001 -0.0000
